,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
207050,7,19,1,4,8,22,NI,3,none,0.0,142.649,0.211169,0.0573072,57,w57_f8_c22
207259,7,19,1,5,8,22,NI,3,none,0.0,148.159,0.215924,0.0587096,57,w57_f8_c22
207465,7,19,1,6,8,22,NI,3,none,0.0,146.921,0.214787,0.0584576,57,w57_f8_c22
207674,7,19,1,7,8,22,NI,3,none,0.0,145.86,0.199966,0.0596978,57,w57_f8_c22
207883,7,19,1,8,8,22,NI,3,none,0.0,146.528,0.20048,0.0591947,57,w57_f8_c22
208090,7,19,1,9,8,22,NI,3,none,0.0,151.089,0.197833,0.0565074,57,w57_f8_c22
204977,7,19,1,10,8,22,NI,3,none,0.0,150.861,0.210908,0.0595271,57,w57_f8_c22
205186,7,19,1,11,8,22,NI,3,none,0.0,153.921,0.188587,0.0537005,57,w57_f8_c22
205395,7,19,1,12,8,22,NI,3,none,0.0,153.422,0.19208,0.0536507,57,w57_f8_c22
205603,7,19,1,13,8,22,NI,3,none,0.0,150.709,0.181264,0.0511622,57,w57_f8_c22
205814,7,19,1,14,8,22,NI,3,none,0.0,150.95,0.187123,0.0544904,57,w57_f8_c22
206024,7,19,1,15,8,22,NI,3,none,0.0,148.167,0.171309,0.0670024,57,w57_f8_c22
206231,7,19,1,16,8,22,NI,3,none,0.0,148.121,0.179841,0.0621254,57,w57_f8_c22
206432,7,19,1,17,8,22,NI,3,none,0.0,150.274,0.174481,0.0483454,57,w57_f8_c22
206842,7,19,1,3,8,23,NI,3,none,0.0,155.304,0.209195,0.0593834,57,w57_f8_c23
207051,7,19,1,4,8,23,NI,3,none,0.0,149.245,0.206182,0.0592661,57,w57_f8_c23
207260,7,19,1,5,8,23,NI,3,none,0.0,135.644,0.111016,0.0754858,57,w57_f8_c23
207466,7,19,1,6,8,23,NI,3,none,0.0,151.673,0.149677,0.11121,57,w57_f8_c23
207675,7,19,1,7,8,23,NI,3,none,0.0,145.822,0.129654,0.0976807,57,w57_f8_c23
207884,7,19,1,8,8,23,NI,3,none,0.0,138.798,0.13335,0.102929,57,w57_f8_c23
208091,7,19,1,9,8,23,NI,3,none,0.0,128.322,0.0782459,0.101046,57,w57_f8_c23
204978,7,19,1,10,8,23,NI,3,none,0.0,127.875,0.0858055,0.290164,57,w57_f8_c23
205187,7,19,1,11,8,23,NI,3,none,0.0,128.51,0.0852615,0.324464,57,w57_f8_c23
205396,7,19,1,12,8,23,NI,3,none,0.0,129.335,0.084085,0.314575,57,w57_f8_c23
205604,7,19,1,13,8,23,NI,3,none,0.0,128.853,0.0873663,0.357979,57,w57_f8_c23
205815,7,19,1,14,8,23,NI,3,none,0.0,130.688,0.0874793,0.253567,57,w57_f8_c23
206025,7,19,1,15,8,23,NI,3,none,0.0,130.267,0.0845887,0.16616,57,w57_f8_c23
206232,7,19,1,16,8,23,NI,3,none,0.0,129.602,0.0915169,0.258185,57,w57_f8_c23
206433,7,19,1,17,8,23,NI,3,none,0.0,130.49,0.0864597,0.188105,57,w57_f8_c23
204587,7,19,1,0,8,3,NI,3,none,0.0,166.084,0.247594,0.154885,57,w57_f8_c3
204772,7,19,1,1,8,3,NI,3,none,0.0,156.07,0.212956,0.149037,57,w57_f8_c3
206635,7,19,1,2,8,3,NI,3,none,0.0,158.065,0.230212,0.213928,57,w57_f8_c3
206843,7,19,1,3,8,3,NI,3,none,0.0,158.777,0.228662,0.185286,57,w57_f8_c3
207052,7,19,1,4,8,3,NI,3,none,0.0,158.678,0.21442,0.157919,57,w57_f8_c3
207261,7,19,1,5,8,3,NI,3,none,0.0,157.116,0.218394,0.181714,57,w57_f8_c3
207469,7,19,1,6,8,3,NI,3,none,0.0,160.701,0.250413,0.141267,57,w57_f8_c3
207678,7,19,1,7,8,3,NI,3,none,0.0,164.489,0.267696,0.127704,57,w57_f8_c3
207887,7,19,1,8,8,3,NI,3,none,0.0,162.988,0.249718,0.127187,57,w57_f8_c3
208094,7,19,1,9,8,3,NI,3,none,0.0,160.338,0.237053,0.130905,57,w57_f8_c3
204980,7,19,1,10,8,3,NI,3,none,0.0,159.759,0.240436,0.127781,57,w57_f8_c3
205189,7,19,1,11,8,3,NI,3,none,0.0,164.733,0.255983,0.119682,57,w57_f8_c3
205398,7,19,1,12,8,3,NI,3,none,0.0,162.279,0.278872,0.121348,57,w57_f8_c3
205606,7,19,1,13,8,3,NI,3,none,0.0,159.334,0.258627,0.1187,57,w57_f8_c3
205817,7,19,1,14,8,3,NI,3,none,0.0,159.564,0.245575,0.112469,57,w57_f8_c3
206028,7,19,1,15,8,3,NI,3,none,0.0,160.419,0.251947,0.101182,57,w57_f8_c3
206236,7,19,1,16,8,3,NI,3,none,0.0,159.255,0.256343,0.103945,57,w57_f8_c3
206436,7,19,1,17,8,3,NI,3,none,0.0,159.787,0.233416,0.0899668,57,w57_f8_c3
204591,7,19,1,0,8,7,NI,3,none,0.0,191.729,0.667899,0.141007,57,w57_f8_c7
204774,7,19,1,1,8,7,NI,3,none,0.0,151.293,0.415499,0.0983022,57,w57_f8_c7
206637,7,19,1,2,8,7,NI,3,none,0.0,146.632,0.311689,0.0971068,57,w57_f8_c7
206844,7,19,1,3,8,7,NI,3,none,0.0,149.334,0.223772,0.0679962,57,w57_f8_c7
207053,7,19,1,4,8,7,NI,3,none,0.0,145.36,0.210542,0.0555594,57,w57_f8_c7
207262,7,19,1,5,8,7,NI,3,none,0.0,146.329,0.201338,0.0528857,57,w57_f8_c7
207470,7,19,1,6,8,7,NI,3,none,0.0,150.911,0.190409,0.0476334,57,w57_f8_c7
207679,7,19,1,7,8,7,NI,3,none,0.0,150.994,0.191228,0.0471343,57,w57_f8_c7
207888,7,19,1,8,8,7,NI,3,none,0.0,152.073,0.199361,0.0474101,57,w57_f8_c7
208095,7,19,1,9,8,7,NI,3,none,0.0,149.299,0.19235,0.0462733,57,w57_f8_c7
204981,7,19,1,10,8,7,NI,3,none,0.0,150.893,0.205243,0.0467529,57,w57_f8_c7
205190,7,19,1,11,8,7,NI,3,none,0.0,146.396,0.192599,0.0455342,57,w57_f8_c7
205399,7,19,1,12,8,7,NI,3,none,0.0,152.067,0.2096,0.0464506,57,w57_f8_c7
205607,7,19,1,13,8,7,NI,3,none,0.0,150.1,0.195129,0.0462383,57,w57_f8_c7
205818,7,19,1,14,8,7,NI,3,none,0.0,151.012,0.206408,0.0472852,57,w57_f8_c7
206029,7,19,1,15,8,7,NI,3,none,0.0,150.188,0.183764,0.0464903,57,w57_f8_c7
206237,7,19,1,16,8,7,NI,3,none,0.0,149.339,0.187947,0.0473171,57,w57_f8_c7
206437,7,19,1,17,8,7,NI,3,none,0.0,149.844,0.171358,0.0468838,57,w57_f8_c7
204592,7,19,1,0,8,8,NI,3,none,0.0,167.392,0.371096,0.0702021,57,w57_f8_c8
204775,7,19,1,1,8,8,NI,3,none,0.0,156.517,0.256795,0.0632722,57,w57_f8_c8
206638,7,19,1,2,8,8,NI,3,none,0.0,160.798,0.26441,0.0614182,57,w57_f8_c8
206845,7,19,1,3,8,8,NI,3,none,0.0,168.783,0.244508,0.0580201,57,w57_f8_c8
207054,7,19,1,4,8,8,NI,3,none,0.0,170.475,0.253188,0.0602862,57,w57_f8_c8
207263,7,19,1,5,8,8,NI,3,none,0.0,165.509,0.224008,0.0566122,57,w57_f8_c8
207471,7,19,1,6,8,8,NI,3,none,0.0,167.647,0.211905,0.0561615,57,w57_f8_c8
207680,7,19,1,7,8,8,NI,3,none,0.0,166.258,0.205383,0.0543766,57,w57_f8_c8
207889,7,19,1,8,8,8,NI,3,none,0.0,174.058,0.22926,0.0575805,57,w57_f8_c8
208096,7,19,1,9,8,8,NI,3,none,0.0,173.704,0.250113,0.0585889,57,w57_f8_c8
204982,7,19,1,10,8,8,NI,3,none,0.0,170.787,0.242481,0.0558629,57,w57_f8_c8
205191,7,19,1,11,8,8,NI,3,none,0.0,171.321,0.262773,0.0573323,57,w57_f8_c8
205400,7,19,1,12,8,8,NI,3,none,0.0,175.765,0.239318,0.0556962,57,w57_f8_c8
205608,7,19,1,13,8,8,NI,3,none,0.0,170.907,0.253264,0.0550838,57,w57_f8_c8
205819,7,19,1,14,8,8,NI,3,none,0.0,180.818,0.256611,0.0570826,57,w57_f8_c8
206030,7,19,1,15,8,8,NI,3,none,0.0,182.543,0.237634,0.0564333,57,w57_f8_c8
206238,7,19,1,16,8,8,NI,3,none,0.0,173.367,0.252714,0.056308,57,w57_f8_c8
206438,7,19,1,17,8,8,NI,3,none,0.0,176.756,0.246815,0.0570138,57,w57_f8_c8
204593,7,19,1,0,8,9,NI,3,none,0.0,123.638,0.301559,0.0678394,57,w57_f8_c9
204776,7,19,1,1,8,9,NI,3,none,0.0,126.12,0.302495,0.0746897,57,w57_f8_c9
206639,7,19,1,2,8,9,NI,3,none,0.0,124.632,0.288725,0.0711894,57,w57_f8_c9
206846,7,19,1,3,8,9,NI,3,none,0.0,168.916,0.317234,0.0767291,57,w57_f8_c9
207055,7,19,1,4,8,9,NI,3,none,0.0,162.441,0.318008,0.0759199,57,w57_f8_c9
207264,7,19,1,5,8,9,NI,3,none,0.0,154.811,0.307222,0.0693684,57,w57_f8_c9
207472,7,19,1,6,8,9,NI,3,none,0.0,167.846,0.323119,0.0717408,57,w57_f8_c9
207681,7,19,1,7,8,9,NI,3,none,0.0,162.244,0.307616,0.0684914,57,w57_f8_c9
207890,7,19,1,8,8,9,NI,3,none,0.0,163.267,0.302863,0.0660063,57,w57_f8_c9
208097,7,19,1,9,8,9,NI,3,none,0.0,161.081,0.310399,0.0665049,57,w57_f8_c9
204983,7,19,1,10,8,9,NI,3,none,0.0,159.971,0.29214,0.0628117,57,w57_f8_c9
205192,7,19,1,11,8,9,NI,3,none,0.0,162.641,0.306379,0.0637648,57,w57_f8_c9
205401,7,19,1,12,8,9,NI,3,none,0.0,158.21,0.293107,0.0617679,57,w57_f8_c9
205609,7,19,1,13,8,9,NI,3,none,0.0,159.922,0.300393,0.0609145,57,w57_f8_c9
205820,7,19,1,14,8,9,NI,3,none,0.0,161.381,0.300506,0.0607856,57,w57_f8_c9
206031,7,19,1,15,8,9,NI,3,none,0.0,156.825,0.276246,0.0596316,57,w57_f8_c9
206239,7,19,1,16,8,9,NI,3,none,0.0,160.272,0.281964,0.0596785,57,w57_f8_c9
206439,7,19,1,17,8,9,NI,3,none,0.0,158.937,0.26274,0.0577683,57,w57_f8_c9
204596,7,19,1,0,9,11,NI,3,none,0.0,141.62,0.270524,0.0666082,57,w57_f9_c11
204779,7,19,1,1,9,11,NI,3,none,0.0,130.198,0.218663,0.0751877,57,w57_f9_c11
206641,7,19,1,2,9,11,NI,3,none,0.0,143.652,0.235002,0.0710347,57,w57_f9_c11
206848,7,19,1,3,9,11,NI,3,none,0.0,139.273,0.195775,0.0652003,57,w57_f9_c11
207057,7,19,1,4,9,11,NI,3,none,0.0,136.568,0.192175,0.0605038,57,w57_f9_c11
207266,7,19,1,5,9,11,NI,3,none,0.0,136.405,0.215219,0.0665723,57,w57_f9_c11
207474,7,19,1,6,9,11,NI,3,none,0.0,137.217,0.199118,0.0598901,57,w57_f9_c11
207683,7,19,1,7,9,11,NI,3,none,0.0,144.298,0.23154,0.0619705,57,w57_f9_c11
207891,7,19,1,8,9,11,NI,3,none,0.0,150.114,0.225735,0.059591,57,w57_f9_c11
208098,7,19,1,9,9,11,NI,3,none,0.0,142.927,0.197299,0.0554999,57,w57_f9_c11
204984,7,19,1,10,9,11,NI,3,none,0.0,146.031,0.204567,0.055563,57,w57_f9_c11
205193,7,19,1,11,9,11,NI,3,none,0.0,152.268,0.226489,0.058645,57,w57_f9_c11
205402,7,19,1,12,9,11,NI,3,none,0.0,154.741,0.223127,0.0555619,57,w57_f9_c11
205610,7,19,1,13,9,11,NI,3,none,0.0,148.477,0.214347,0.0531929,57,w57_f9_c11
205821,7,19,1,14,9,11,NI,3,none,0.0,148.47,0.22606,0.05403,57,w57_f9_c11
206032,7,19,1,15,9,11,NI,3,none,0.0,151.426,0.216245,0.0540012,57,w57_f9_c11
206240,7,19,1,16,9,11,NI,3,none,0.0,153.279,0.242616,0.0568695,57,w57_f9_c11
206440,7,19,1,17,9,11,NI,3,none,0.0,154.035,0.215237,0.0550513,57,w57_f9_c11
204597,7,19,1,0,9,12,NI,3,none,0.0,207.066,0.537175,0.089665,57,w57_f9_c12
204780,7,19,1,1,9,12,NI,3,none,0.0,185.055,0.4557,0.0926177,57,w57_f9_c12
206642,7,19,1,2,9,12,NI,3,none,0.0,168.693,0.338519,0.0769136,57,w57_f9_c12
206849,7,19,1,3,9,12,NI,3,none,0.0,166.375,0.338919,0.0762356,57,w57_f9_c12
207058,7,19,1,4,9,12,NI,3,none,0.0,158.86,0.31685,0.0674832,57,w57_f9_c12
207267,7,19,1,5,9,12,NI,3,none,0.0,152.225,0.276366,0.0630615,57,w57_f9_c12
207475,7,19,1,6,9,12,NI,3,none,0.0,154.642,0.309502,0.064993,57,w57_f9_c12
207684,7,19,1,7,9,12,NI,3,none,0.0,153.427,0.269969,0.0582583,57,w57_f9_c12
207892,7,19,1,8,9,12,NI,3,none,0.0,152.655,0.228491,0.052622,57,w57_f9_c12
208099,7,19,1,9,9,12,NI,3,none,0.0,169.867,0.286519,0.0596724,57,w57_f9_c12
204985,7,19,1,10,9,12,NI,3,none,0.0,168.18,0.310763,0.0599252,57,w57_f9_c12
205194,7,19,1,11,9,12,NI,3,none,0.0,159.959,0.260706,0.054115,57,w57_f9_c12
205403,7,19,1,12,9,12,NI,3,none,0.0,162.635,0.264109,0.055262,57,w57_f9_c12
205611,7,19,1,13,9,12,NI,3,none,0.0,164.783,0.284454,0.0584042,57,w57_f9_c12
205822,7,19,1,14,9,12,NI,3,none,0.0,168.929,0.300729,0.0591053,57,w57_f9_c12
206033,7,19,1,15,9,12,NI,3,none,0.0,156.261,0.227748,0.0520937,57,w57_f9_c12
206241,7,19,1,16,9,12,NI,3,none,0.0,162.244,0.289657,0.0574888,57,w57_f9_c12
206441,7,19,1,17,9,12,NI,3,none,0.0,156.61,0.229348,0.0512435,57,w57_f9_c12
204598,7,19,1,0,9,13,NI,3,none,0.0,191.142,0.398538,0.072716,57,w57_f9_c13
204781,7,19,1,1,9,13,NI,3,none,0.0,167.322,0.324147,0.0725968,57,w57_f9_c13
206643,7,19,1,2,9,13,NI,3,none,0.0,166.121,0.316908,0.07131,57,w57_f9_c13
206850,7,19,1,3,9,13,NI,3,none,0.0,156.754,0.352728,0.0703575,57,w57_f9_c13
207059,7,19,1,4,9,13,NI,3,none,0.0,164.115,0.338421,0.0671578,57,w57_f9_c13
207268,7,19,1,5,9,13,NI,3,none,0.0,165.632,0.367994,0.066525,57,w57_f9_c13
207476,7,19,1,6,9,13,NI,3,none,0.0,171.981,0.354837,0.0646543,57,w57_f9_c13
207685,7,19,1,7,9,13,NI,3,none,0.0,179.427,0.367902,0.0648134,57,w57_f9_c13
207893,7,19,1,8,9,13,NI,3,none,0.0,178.277,0.333514,0.0615259,57,w57_f9_c13
208100,7,19,1,9,9,13,NI,3,none,0.0,179.024,0.308266,0.0605397,57,w57_f9_c13
204986,7,19,1,10,9,13,NI,3,none,0.0,181.663,0.313314,0.062409,57,w57_f9_c13
205195,7,19,1,11,9,13,NI,3,none,0.0,179.693,0.294981,0.0588696,57,w57_f9_c13
205404,7,19,1,12,9,13,NI,3,none,0.0,181.98,0.299882,0.0594155,57,w57_f9_c13
205612,7,19,1,13,9,13,NI,3,none,0.0,180.656,0.312916,0.0621995,57,w57_f9_c13
205823,7,19,1,14,9,13,NI,3,none,0.0,178.37,0.294034,0.0585589,57,w57_f9_c13
206034,7,19,1,15,9,13,NI,3,none,0.0,175.931,0.266232,0.055973,57,w57_f9_c13
206242,7,19,1,16,9,13,NI,3,none,0.0,179.177,0.287555,0.05717,57,w57_f9_c13
206442,7,19,1,17,9,13,NI,3,none,0.0,173.336,0.261424,0.0550305,57,w57_f9_c13
204599,7,19,1,0,9,14,NI,3,none,0.0,175.35,0.326116,0.0666542,57,w57_f9_c14
204782,7,19,1,1,9,14,NI,3,none,0.0,152.712,0.292773,0.0616505,57,w57_f9_c14
206644,7,19,1,2,9,14,NI,3,none,0.0,161.335,0.27082,0.0657948,57,w57_f9_c14
206851,7,19,1,3,9,14,NI,3,none,0.0,159.915,0.269929,0.0618328,57,w57_f9_c14
207060,7,19,1,4,9,14,NI,3,none,0.0,158.493,0.282669,0.0624917,57,w57_f9_c14
207269,7,19,1,5,9,14,NI,3,none,0.0,151.63,0.268151,0.0591571,57,w57_f9_c14
207477,7,19,1,6,9,14,NI,3,none,0.0,151.137,0.244527,0.0566236,57,w57_f9_c14
207686,7,19,1,7,9,14,NI,3,none,0.0,163.119,0.262766,0.0593182,57,w57_f9_c14
207894,7,19,1,8,9,14,NI,3,none,0.0,156.578,0.235131,0.05798,57,w57_f9_c14
208101,7,19,1,9,9,14,NI,3,none,0.0,163.355,0.285492,0.0609407,57,w57_f9_c14
204987,7,19,1,10,9,14,NI,3,none,0.0,158.687,0.271806,0.0561455,57,w57_f9_c14
205196,7,19,1,11,9,14,NI,3,none,0.0,153.834,0.242009,0.0557771,57,w57_f9_c14
205405,7,19,1,12,9,14,NI,3,none,0.0,160.419,0.263634,0.0558092,57,w57_f9_c14
205613,7,19,1,13,9,14,NI,3,none,0.0,156.856,0.275588,0.0559454,57,w57_f9_c14
205824,7,19,1,14,9,14,NI,3,none,0.0,161.009,0.27837,0.0557722,57,w57_f9_c14
206035,7,19,1,15,9,14,NI,3,none,0.0,154.443,0.22346,0.0539207,57,w57_f9_c14
206243,7,19,1,16,9,14,NI,3,none,0.0,158.959,0.256014,0.0546236,57,w57_f9_c14
206443,7,19,1,17,9,14,NI,3,none,0.0,156.31,0.219477,0.0534318,57,w57_f9_c14
204600,7,19,1,0,9,15,NI,3,none,0.0,182.154,0.392523,0.0663285,57,w57_f9_c15
204783,7,19,1,1,9,15,NI,3,none,0.0,164.889,0.329406,0.0644732,57,w57_f9_c15
206645,7,19,1,2,9,15,NI,3,none,0.0,167.613,0.306873,0.0620258,57,w57_f9_c15
206852,7,19,1,3,9,15,NI,3,none,0.0,160.288,0.262805,0.0518213,57,w57_f9_c15
207061,7,19,1,4,9,15,NI,3,none,0.0,160.443,0.263698,0.0496303,57,w57_f9_c15
207270,7,19,1,5,9,15,NI,3,none,0.0,157.63,0.259472,0.0504042,57,w57_f9_c15
207478,7,19,1,6,9,15,NI,3,none,0.0,165.017,0.260342,0.0495911,57,w57_f9_c15
207687,7,19,1,7,9,15,NI,3,none,0.0,161.56,0.262784,0.06676,57,w57_f9_c15
207895,7,19,1,8,9,15,NI,3,none,0.0,163.14,0.217788,0.0473083,57,w57_f9_c15
208102,7,19,1,9,9,15,NI,3,none,0.0,159.121,0.245558,0.0479727,57,w57_f9_c15
204988,7,19,1,10,9,15,NI,3,none,0.0,161.345,0.250405,0.0483331,57,w57_f9_c15
205197,7,19,1,11,9,15,NI,3,none,0.0,157.796,0.230607,0.0479726,57,w57_f9_c15
205406,7,19,1,12,9,15,NI,3,none,0.0,161.965,0.225681,0.0463251,57,w57_f9_c15
205614,7,19,1,13,9,15,NI,3,none,0.0,159.77,0.255795,0.0490381,57,w57_f9_c15
205825,7,19,1,14,9,15,NI,3,none,0.0,161.515,0.264301,0.0497269,57,w57_f9_c15
206036,7,19,1,15,9,15,NI,3,none,0.0,155.142,0.199442,0.0462316,57,w57_f9_c15
206244,7,19,1,16,9,15,NI,3,none,0.0,158.35,0.236638,0.0490102,57,w57_f9_c15
206444,7,19,1,17,9,15,NI,3,none,0.0,151.966,0.180326,0.0458015,57,w57_f9_c15
204601,7,19,1,0,9,16,NI,3,none,0.0,150.757,0.405355,0.0956292,57,w57_f9_c16
204784,7,19,1,1,9,16,NI,3,none,0.0,132.139,0.300853,0.0716897,57,w57_f9_c16
206646,7,19,1,2,9,16,NI,3,none,0.0,150.009,0.289986,0.0696258,57,w57_f9_c16
206853,7,19,1,3,9,16,NI,3,none,0.0,145.828,0.246534,0.0629357,57,w57_f9_c16
207062,7,19,1,4,9,16,NI,3,none,0.0,145.912,0.255619,0.0636919,57,w57_f9_c16
207271,7,19,1,5,9,16,NI,3,none,0.0,143.841,0.26207,0.061032,57,w57_f9_c16
207479,7,19,1,6,9,16,NI,3,none,0.0,148.218,0.246242,0.0609351,57,w57_f9_c16
207688,7,19,1,7,9,16,NI,3,none,0.0,149.452,0.272302,0.060994,57,w57_f9_c16
207896,7,19,1,8,9,16,NI,3,none,0.0,147.042,0.258292,0.0580507,57,w57_f9_c16
208103,7,19,1,9,9,16,NI,3,none,0.0,152.775,0.271574,0.0585237,57,w57_f9_c16
204989,7,19,1,10,9,16,NI,3,none,0.0,151.906,0.246595,0.0561082,57,w57_f9_c16
205198,7,19,1,11,9,16,NI,3,none,0.0,151.548,0.25588,0.0566278,57,w57_f9_c16
205407,7,19,1,12,9,16,NI,3,none,0.0,153.536,0.255282,0.0574909,57,w57_f9_c16
205615,7,19,1,13,9,16,NI,3,none,0.0,154.131,0.2949,0.0621263,57,w57_f9_c16
205826,7,19,1,14,9,16,NI,3,none,0.0,156.47,0.274894,0.0589526,57,w57_f9_c16
206037,7,19,1,15,9,16,NI,3,none,0.0,145.358,0.220329,0.0526572,57,w57_f9_c16
206245,7,19,1,16,9,16,NI,3,none,0.0,152.709,0.272509,0.0583501,57,w57_f9_c16
206445,7,19,1,17,9,16,NI,3,none,0.0,146.549,0.206533,0.0519779,57,w57_f9_c16
204602,7,19,1,0,9,17,NI,3,none,0.0,158.312,0.376027,0.0780806,57,w57_f9_c17
204785,7,19,1,1,9,17,NI,3,none,0.0,155.582,0.390141,0.0848336,57,w57_f9_c17
206647,7,19,1,2,9,17,NI,3,none,0.0,165.366,0.307519,0.073546,57,w57_f9_c17
206854,7,19,1,3,9,17,NI,3,none,0.0,160.049,0.342213,0.0761925,57,w57_f9_c17
207063,7,19,1,4,9,17,NI,3,none,0.0,163.364,0.364611,0.0793084,57,w57_f9_c17
207272,7,19,1,5,9,17,NI,3,none,0.0,161.647,0.358975,0.0753262,57,w57_f9_c17
207480,7,19,1,6,9,17,NI,3,none,0.0,165.186,0.352868,0.070696,57,w57_f9_c17
207689,7,19,1,7,9,17,NI,3,none,0.0,171.089,0.394061,0.0758208,57,w57_f9_c17
207897,7,19,1,8,9,17,NI,3,none,0.0,161.102,0.31708,0.0635061,57,w57_f9_c17
208104,7,19,1,9,9,17,NI,3,none,0.0,167.835,0.370983,0.0678231,57,w57_f9_c17
204990,7,19,1,10,9,17,NI,3,none,0.0,175.021,0.380934,0.0727203,57,w57_f9_c17
205199,7,19,1,11,9,17,NI,3,none,0.0,177.196,0.354561,0.0692269,57,w57_f9_c17
205408,7,19,1,12,9,17,NI,3,none,0.0,180.145,0.327615,0.0650439,57,w57_f9_c17
205616,7,19,1,13,9,17,NI,3,none,0.0,174.689,0.339255,0.0641284,57,w57_f9_c17
205827,7,19,1,14,9,17,NI,3,none,0.0,171.101,0.354057,0.259657,57,w57_f9_c17
206038,7,19,1,15,9,17,NI,3,none,0.0,162.039,0.283258,0.0575243,57,w57_f9_c17
206246,7,19,1,16,9,17,NI,3,none,0.0,164.909,0.320182,0.0608183,57,w57_f9_c17
206446,7,19,1,17,9,17,NI,3,none,0.0,164.423,0.282504,0.0601913,57,w57_f9_c17
204603,7,19,1,0,9,18,NI,3,none,0.0,106.461,0.0459899,0.718932,57,w57_f9_c18
204786,7,19,1,1,9,18,NI,3,none,0.0,105.582,0.0437406,0.700054,57,w57_f9_c18
206648,7,19,1,2,9,18,NI,3,none,0.0,106.31,0.0435218,0.728074,57,w57_f9_c18
206855,7,19,1,3,9,18,NI,3,none,0.0,106.213,0.0434555,0.709654,57,w57_f9_c18
207064,7,19,1,4,9,18,NI,3,none,0.0,106.092,0.0432561,0.726037,57,w57_f9_c18
207273,7,19,1,5,9,18,NI,3,none,0.0,106.247,0.0442613,0.700971,57,w57_f9_c18
207481,7,19,1,6,9,18,NI,3,none,0.0,107.073,0.0433842,0.724625,57,w57_f9_c18
207690,7,19,1,7,9,18,NI,3,none,0.0,107.6,0.0474016,0.753164,57,w57_f9_c18
207898,7,19,1,8,9,18,NI,3,none,0.0,107.039,0.0474566,0.696242,57,w57_f9_c18
208105,7,19,1,9,9,18,NI,3,none,0.0,107.352,0.0463535,0.752704,57,w57_f9_c18
204991,7,19,1,10,9,18,NI,3,none,0.0,108.466,0.050644,0.813861,57,w57_f9_c18
205200,7,19,1,11,9,18,NI,3,none,0.0,108.582,0.0504008,0.763455,57,w57_f9_c18
205409,7,19,1,12,9,18,NI,3,none,0.0,109.027,0.0531258,0.823525,57,w57_f9_c18
205617,7,19,1,13,9,18,NI,3,none,0.0,109.068,0.052133,0.893036,57,w57_f9_c18
205828,7,19,1,14,9,18,NI,3,none,0.0,108.674,0.0567051,0.828559,57,w57_f9_c18
206039,7,19,1,15,9,18,NI,3,none,0.0,109.705,0.0525152,0.694521,57,w57_f9_c18
206247,7,19,1,16,9,18,NI,3,none,0.0,110.494,0.0556581,0.828339,57,w57_f9_c18
206447,7,19,1,17,9,18,NI,3,none,0.0,109.977,0.0527824,0.72253,57,w57_f9_c18
204604,7,19,1,0,9,19,NI,3,none,0.0,162.486,0.342851,0.0632347,57,w57_f9_c19
204787,7,19,1,1,9,19,NI,3,none,0.0,152.236,0.300671,0.054389,57,w57_f9_c19
206649,7,19,1,2,9,19,NI,3,none,0.0,164.836,0.28466,0.0573759,57,w57_f9_c19
206856,7,19,1,3,9,19,NI,3,none,0.0,151.363,0.247546,0.0496842,57,w57_f9_c19
207065,7,19,1,4,9,19,NI,3,none,0.0,151.245,0.247043,0.049298,57,w57_f9_c19
207274,7,19,1,5,9,19,NI,3,none,0.0,144.474,0.215083,0.0471408,57,w57_f9_c19
207482,7,19,1,6,9,19,NI,3,none,0.0,145.586,0.224134,0.0483259,57,w57_f9_c19
207691,7,19,1,7,9,19,NI,3,none,0.0,156.806,0.260364,0.0510313,57,w57_f9_c19
207899,7,19,1,8,9,19,NI,3,none,0.0,160.251,0.254436,0.053584,57,w57_f9_c19
208106,7,19,1,9,9,19,NI,3,none,0.0,157.041,0.243981,0.0505214,57,w57_f9_c19
204992,7,19,1,10,9,19,NI,3,none,0.0,156.268,0.254218,0.0511206,57,w57_f9_c19
205201,7,19,1,11,9,19,NI,3,none,0.0,161.639,0.259804,0.0528585,57,w57_f9_c19
205410,7,19,1,12,9,19,NI,3,none,0.0,162.445,0.260561,0.0514371,57,w57_f9_c19
205618,7,19,1,13,9,19,NI,3,none,0.0,153.04,0.229228,0.048746,57,w57_f9_c19
205829,7,19,1,14,9,19,NI,3,none,0.0,151.76,0.216258,0.0471552,57,w57_f9_c19
206040,7,19,1,15,9,19,NI,3,none,0.0,157.447,0.224457,0.0532065,57,w57_f9_c19
206248,7,19,1,16,9,19,NI,3,none,0.0,153.978,0.233009,0.0496153,57,w57_f9_c19
206448,7,19,1,17,9,19,NI,3,none,0.0,159.424,0.213322,0.0515828,57,w57_f9_c19
204605,7,19,1,0,9,2,NI,3,none,0.0,148.076,0.281174,0.0613638,57,w57_f9_c2
204788,7,19,1,1,9,2,NI,3,none,0.0,141.369,0.248564,0.0596598,57,w57_f9_c2
206650,7,19,1,2,9,2,NI,3,none,0.0,142.71,0.235227,0.0583817,57,w57_f9_c2
206857,7,19,1,3,9,2,NI,3,none,0.0,137.853,0.200765,0.0511452,57,w57_f9_c2
207066,7,19,1,4,9,2,NI,3,none,0.0,138.497,0.205246,0.0505187,57,w57_f9_c2
207275,7,19,1,5,9,2,NI,3,none,0.0,142.836,0.235242,0.0536661,57,w57_f9_c2
